15.7434 0.485752
15.7519 0.486283
15.7591 0.486497
15.7663 0.486435
15.7735 0.486256
15.7771 0.485599
15.7831 0.485524
15.7855 0.484708
15.7915 0.484245
15.7975 0.483589
15.8023 0.483141
15.8095 0.482623
15.8167 0.482045
15.824 0.481415
15.8312 0.480613
15.8384 0.479911
15.8444 0.479297
15.8516 0.47851
15.8576 0.478571
15.866 0.478875
15.872 0.478766
15.8792 0.478545
15.8852 0.478227
15.89 0.477698
15.8948 0.477361
15.9033 0.477941
15.9105 0.478323
15.9129 0.478158
15.9213 0.478013
15.9309 0.477887
15.9393 0.477776
15.9477 0.477804
15.9561 0.477953
15.9669 0.478084
15.9742 0.478324
15.979 0.478533
15.9874 0.478967
15.9958 0.479346
16.0042 0.480802
16.0126 0.482077
16.021 0.483318
16.0246 0.483903
16.0342 0.48529
16.8621 0.480379
16.8717 0.476206
16.879 0.472306
16.8898 0.469267
16.8934 0.465734
16.9006 0.462642
16.9054 0.459937
16.9138 0.45757
16.9222 0.455499
16.9294 0.453686
16.939 0.4521
16.9462 0.450713
16.9511 0.449499
16.9595 0.448436
16.9679 0.448007
16.9703 0.447131
16.9835 0.44699
16.9907 0.446991
17.0063 0.447367
17.0171 0.447571
17.0364 0.4475
17.046 0.447187
17.0952 0.444664
17.0988 0.441956
17.1073 0.439586
17.1145 0.437388
17.1181 0.43509
17.1241 0.433453
17.1277 0.431522
17.1325 0.430207
17.1397 0.429306
17.1445 0.428267
17.1517 0.427609
17.1589 0.427033
17.1661 0.426529
17.1733 0.426088
17.1806 0.425702
17.1854 0.425114
17.1926 0.42485
17.1986 0.424494
17.207 0.424182
17.213 0.423784
17.2202 0.423561
17.2238 0.422866
17.2286 0.422258
17.2334 0.421726
17.2382 0.42126
17.2454 0.420852
17.2539 0.420621
17.2623 0.420918
17.2707 0.421303
17.2791 0.42189
17.2815 0.421529
17.2911 0.421338
17.2959 0.421671
17.3031 0.422087
17.3079 0.421576
17.3139 0.421379
17.3187 0.420957
17.326 0.420837
17.332 0.420482
17.338 0.419797
17.3464 0.419448
17.3524 0.418642
17.3572 0.417686
17.3632 0.416976
17.3704 0.416229
17.374 0.415075
17.3836 0.414816
17.386 0.413339
17.392 0.411921
17.4029 0.409931
17.4113 0.40794
17.4233 0.405322
17.4305 0.402782
17.4605 0.398059
17.4653 0.394177
17.4737 0.390655
17.481 0.387573
17.4858 0.385001
